name,time,value
powerfactor,1740106195747552125,0.5
powerfactor,1740106196749034170,0.5
powerfactor,1740106197749599614,0.5
powerfactor,1740106198746848472,0.5
powerfactor,1740106199746369945,0.5
powerfactor,1740106200853916494,0.5
powerfactor,1740106201749299871,0.5
powerfactor,1740106202745392791,0.5
powerfactor,1740106203747650274,0.5
powerfactor,1740106204747260203,0.5
powerfactor,1740106205749076012,0.5
powerfactor,1740106206750465313,0.5
powerfactor,1740106207747105313,0.5
powerfactor,1740106208754208619,0.5
powerfactor,1740106209755582080,0.5
powerfactor,1740106210752519577,0.5
powerfactor,1740106211746990387,0.5
powerfactor,1740106212746769982,0.5
powerfactor,1740106213752276443,0.5
powerfactor,1740106214749070111,0.5
powerfactor,1740106215746860862,0.5
powerfactor,1740106216747351856,0.5
powerfactor,1740106217745967778,0.5
powerfactor,1740106218744361604,0.5
powerfactor,1740106219749864350,0.5
powerfactor,1740106220747043768,0.5
powerfactor,1740106221746876463,0.5
powerfactor,1740106222874872585,0.5
powerfactor,1740106223748679522,0.5
powerfactor,1740106224748682616,0.5
powerfactor,1740106225747208359,0.5
powerfactor,1740106226751788363,0.5
powerfactor,1740106227750977583,0.5
powerfactor,1740106228745978955,0.5
powerfactor,1740106229747251789,0.5
powerfactor,1740106230752787908,0.5
powerfactor,1740106231749307575,0.5
powerfactor,1740106232747524372,0.5
powerfactor,1740106233746585296,0.5
powerfactor,1740106234747847751,0.5
powerfactor,1740106235820576940,0.5
powerfactor,1740106236746598471,0.5
powerfactor,1740106237754077417,0.5
powerfactor,1740106238753646760,0.5
powerfactor,1740106239748433661,0.5
powerfactor,1740106240746155613,0.5
powerfactor,1740106241747709162,0.5
powerfactor,1740106242746728468,0.5
powerfactor,1740106243748235109,0.5
powerfactor,1740106244752953899,0.5
powerfactor,1740106245749000925,0.5
powerfactor,1740106246747046831,0.5
powerfactor,1740106247744489532,0.5
powerfactor,1740106248749508663,0.5
powerfactor,1740106249746834636,0.5
powerfactor,1740106250747299412,0.5
powerfactor,1740106251747371473,0.5
powerfactor,1740106252751617531,0.5
powerfactor,1740106253747103237,0.5
powerfactor,1740106254747137787,0.5
powerfactor,1740106255747184541,0.5
powerfactor,1740106256746679856,0.5
powerfactor,1740106257753451202,0.5
powerfactor,1740106258747659399,0.5
powerfactor,1740106259748709768,0.5
powerfactor,1740106260748427297,0.5
powerfactor,1740106261751254706,0.5
powerfactor,1740106262747749677,0.5
powerfactor,1740106263747275318,0.5
powerfactor,1740106264745522170,0.5
powerfactor,1740106265749284945,0.5
powerfactor,1740106266745325496,0.5
powerfactor,1740106267747531393,0.5
powerfactor,1740106268753812943,0.5
powerfactor,1740106269750598747,0.5
powerfactor,1740106270746363753,0.5
powerfactor,1740106271749914382,0.5
powerfactor,1740106272747391956,0.5
powerfactor,1740106273753062184,0.5
powerfactor,1740106276907577384,0.5
powerfactor,1740106277971614198,0.5
powerfactor,1740106278037727642,0.5
powerfactor,1740106278083968339,0.5
powerfactor,1740106279079371159,0.5
powerfactor,1740106280083539752,0.5
powerfactor,1740106281081791774,0.5
powerfactor,1740106282079863790,0.5
powerfactor,1740106283110332204,0.5
powerfactor,1740106284079796628,0.5
powerfactor,1740106285080473659,0.5
powerfactor,1740106286078128747,0.5
powerfactor,1740106287076884691,0.5
powerfactor,1740106288081149043,0.5
powerfactor,1740106289077918165,0.5
powerfactor,1740106290074900375,0.5
powerfactor,1740106291078700690,0.5
powerfactor,1740106292085330540,0.5
powerfactor,1740106293082599197,0.5
powerfactor,1740106294078687386,0.5
powerfactor,1740106295077131579,0.5
powerfactor,1740106296079166897,0.5
powerfactor,1740106297080486619,0.5
powerfactor,1740106298081125068,0.5
powerfactor,1740106299091550719,0.5
powerfactor,1740106300080905373,0.5
powerfactor,1740106301087025581,0.5
powerfactor,1740106302091089268,0.5
powerfactor,1740106303082587034,0.5
powerfactor,1740106304084381512,0.5
powerfactor,1740106305087536251,0.5
powerfactor,1740106306087291200,0.5
powerfactor,1740106307082447551,0.5
powerfactor,1740106308083167521,0.5
powerfactor,1740106309082939913,0.5
powerfactor,1740106310085664149,0.5
powerfactor,1740106311082985323,0.5
powerfactor,1740106312082690680,0.5
powerfactor,1740106313090639553,0.5
powerfactor,1740106314084984439,0.5
powerfactor,1740106315082284663,0.5
powerfactor,1740106316083526780,0.5
powerfactor,1740106317125383036,0.5
powerfactor,1740106318085752564,0.5
powerfactor,1740106319083897668,0.5
powerfactor,1740106320083835097,0.5
powerfactor,1740106321083108597,0.5
powerfactor,1740106322088716278,0.5
powerfactor,1740106323089814447,0.5
powerfactor,1740106324199036977,0.5
powerfactor,1740106325083667890,0.5
powerfactor,1740106326082932314,0.5
powerfactor,1740106327085677809,0.5
powerfactor,1740106328082662765,0.5
powerfactor,1740106329088457686,0.5
powerfactor,1740106330082016432,0.5
powerfactor,1740106331093023097,0.5
powerfactor,1740106332082501254,0.5
powerfactor,1740106333082793476,0.5
powerfactor,1740106334083294929,0.5
powerfactor,1740106335090701719,0.5
powerfactor,1740106336081449395,0.5
powerfactor,1740106337082291204,0.5
powerfactor,1740106338088692368,0.5
powerfactor,1740106339085223684,0.5
powerfactor,1740106340083992452,0.5
powerfactor,1740106341083067972,0.5
powerfactor,1740106342082894487,0.5
powerfactor,1740106343082575676,0.5
powerfactor,1740106344085447947,0.5
powerfactor,1740106345083207820,0.5
powerfactor,1740106346087469527,0.5
powerfactor,1740106347082134280,0.5
powerfactor,1740106348086006660,0.5
powerfactor,1740106349083526594,0.5
powerfactor,1740106350083471438,0.5
powerfactor,1740106351084970275,0.5
powerfactor,1740106352083792232,0.5
powerfactor,1740106353089016667,0.5
powerfactor,1740106354084294695,0.5
powerfactor,1740106355083863798,0.5
powerfactor,1740106356082635193,0.5
powerfactor,1740106357090707022,0.5
powerfactor,1740106358082125050,0.5
powerfactor,1740106359091411402,0.5
powerfactor,1740106360133077112,0.5
powerfactor,1740106361087049841,0.5
powerfactor,1740106362083911406,0.5
powerfactor,1740106363083261748,0.5
powerfactor,1740106364080742971,0.5
powerfactor,1740106365184446305,0.5
powerfactor,1740106366085238623,0.5
powerfactor,1740106367083732427,0.5
powerfactor,1740106368082011850,0.5
powerfactor,1740106369086032648,0.5
powerfactor,1740106370087326501,0.5
powerfactor,1740106371082986402,0.5
powerfactor,1740106372086964269,0.5
powerfactor,1740106373083683188,0.5
powerfactor,1740106374086393597,0.5
powerfactor,1740106375082114402,0.5
powerfactor,1740106376083429344,0.5
powerfactor,1740106377081398027,0.5
powerfactor,1740106378084638227,0.5
powerfactor,1740106379083613520,0.5
powerfactor,1740106380083937072,0.5
powerfactor,1740106381083024083,0.5
powerfactor,1740106382097185121,0.5
powerfactor,1740106383084034114,0.5
powerfactor,1740106384119554118,0.5
powerfactor,1740106385087312523,0.5
powerfactor,1740106386088972440,0.5
powerfactor,1740106387087029008,0.5
powerfactor,1740106388085734487,0.5
powerfactor,1740106389097801673,0.5
powerfactor,1740106390090065660,0.5
powerfactor,1740106391095500077,0.5
powerfactor,1740106392090110980,0.5
powerfactor,1740106393090632309,0.5
powerfactor,1740106394089882667,0.5
powerfactor,1740106395090393427,0.5
powerfactor,1740106396096939742,0.5
powerfactor,1740106397093444091,0.5
powerfactor,1740106398089949913,0.5
powerfactor,1740106399090453499,0.5
powerfactor,1740106400092987178,0.5
powerfactor,1740106401090016836,0.5
powerfactor,1740106402090798574,0.5
powerfactor,1740106403089781661,0.5
powerfactor,1740106404093955383,0.5
powerfactor,1740106405091344052,0.5
powerfactor,1740106406195206366,0.5
powerfactor,1740106407090840537,0.5
powerfactor,1740106408091032774,0.5
powerfactor,1740106409095120145,0.5
powerfactor,1740106410091117134,0.5
powerfactor,1740106411089374407,0.5
powerfactor,1740106412094895116,0.5
powerfactor,1740106413104954762,0.5
powerfactor,1740106414090430400,0.5
powerfactor,1740106415095223529,0.5
powerfactor,1740106416090829169,0.5
powerfactor,1740106417091489200,0.5
powerfactor,1740106418090478049,0.5
powerfactor,1740106419099416421,0.5
powerfactor,1740106420090763696,0.5
powerfactor,1740106421094937178,0.5
powerfactor,1740106422090055728,0.5
powerfactor,1740106423093744023,0.5
powerfactor,1740106424087826768,0.5
powerfactor,1740106425165208456,0.5
powerfactor,1740106426091062906,0.5
powerfactor,1740106427088885446,0.5
powerfactor,1740106428091867342,0.5
powerfactor,1740106429101852839,0.5
powerfactor,1740106430096193025,0.5
powerfactor,1740106431091352781,0.5
powerfactor,1740106432090206246,0.5
powerfactor,1740106433090474694,0.5
powerfactor,1740106434094732574,0.5
powerfactor,1740106435090497109,0.5
powerfactor,1740106436092260921,0.5
powerfactor,1740106437091109667,0.5
powerfactor,1740106438093074323,0.5
powerfactor,1740106439094585372,0.5
powerfactor,1740106440094872725,0.5
powerfactor,1740106441092030093,0.5
powerfactor,1740106442090600109,0.5
powerfactor,1740106443091158549,0.5
powerfactor,1740106444088327758,0.5
powerfactor,1740106445096151988,0.5
powerfactor,1740106446093561567,0.5
powerfactor,1740106447098347212,0.5
powerfactor,1740106448092709509,0.5
powerfactor,1740106449098394755,0.5
powerfactor,1740106450090239881,0.5
powerfactor,1740106451093982489,0.5
powerfactor,1740106452090555758,0.5
powerfactor,1740106453089242690,0.5
powerfactor,1740106454090082074,0.5
powerfactor,1740106455091787948,0.5
powerfactor,1740106456090514517,0.5
powerfactor,1740106457091305423,0.5
powerfactor,1740106458089684802,0.5
powerfactor,1740106459090825219,0.5
powerfactor,1740106460098005336,0.5
powerfactor,1740106461088376429,0.5
powerfactor,1740106462090371082,0.5
powerfactor,1740106463090660640,0.5
powerfactor,1740106464094503595,0.5
powerfactor,1740106465094391643,0.5
powerfactor,1740106466163785122,0.5
powerfactor,1740106467089668616,0.5
powerfactor,1740106468093403008,0.5
powerfactor,1740106469090982704,0.5
powerfactor,1740106470093766350,0.5
powerfactor,1740106471091297957,0.5
powerfactor,1740106472092070768,0.5
powerfactor,1740106473090340244,0.5
powerfactor,1740106474090424257,0.5
powerfactor,1740106475090585205,0.5
powerfactor,1740106476089580775,0.5
powerfactor,1740106477095617579,0.5
powerfactor,1740106478090637773,0.5
powerfactor,1740106479098887300,0.5
powerfactor,1740106480102144862,0.5
powerfactor,1740106481094118772,0.5
powerfactor,1740106482091445889,0.5
powerfactor,1740106483090451061,0.5
powerfactor,1740106484090700356,0.5
powerfactor,1740106485127778419,0.5
powerfactor,1740106486090255926,0.5
powerfactor,1740106487089976645,0.5
powerfactor,1740106488087736542,0.5
powerfactor,1740106489092009271,0.5
powerfactor,1740106490092616006,0.5
powerfactor,1740106491091561326,0.5
powerfactor,1740106492090578329,0.5
powerfactor,1740106493094288358,0.5
powerfactor,1740106494095718869,0.5
powerfactor,1740106495090370048,0.5
powerfactor,1740106496091140797,0.5
powerfactor,1740106497089870896,0.5
powerfactor,1740106498090693101,0.5
powerfactor,1740106499096159682,0.5
powerfactor,1740106500088293129,0.5
powerfactor,1740106501093445202,0.5
powerfactor,1740106502092981746,0.5
powerfactor,1740106503090695016,0.5
powerfactor,1740106504090509970,0.5
powerfactor,1740106505093094275,0.5
powerfactor,1740106506092687395,0.5
powerfactor,1740106507157571041,0.5
powerfactor,1740106508089042886,0.5
powerfactor,1740106509104027534,0.5
powerfactor,1740106510101803309,0.5
powerfactor,1740106511099807611,0.5
powerfactor,1740106512098367149,0.5
powerfactor,1740106513098401614,0.5
powerfactor,1740106514095380662,0.5
powerfactor,1740106515099610792,0.5
powerfactor,1740106516098177775,0.5
powerfactor,1740106517097668894,0.5
powerfactor,1740106518097453983,0.5
powerfactor,1740106519102440174,0.5
powerfactor,1740106520104204118,0.5
powerfactor,1740106521097471143,0.5
powerfactor,1740106522096511120,0.5
powerfactor,1740106523097752567,0.5
powerfactor,1740106524103173822,0.5
powerfactor,1740106525098084447,0.5
powerfactor,1740106526111392221,0.5
powerfactor,1740106527098337208,0.5
powerfactor,1740106528100092706,0.5
powerfactor,1740106529097365231,0.5
powerfactor,1740106530097611861,0.5
powerfactor,1740106531094657424,0.5
powerfactor,1740106532099674094,0.5
powerfactor,1740106533097204501,0.5
powerfactor,1740106534098217896,0.5
powerfactor,1740106535098390055,0.5
powerfactor,1740106536111394534,0.5
powerfactor,1740106537103454824,0.5
powerfactor,1740106538098006070,0.5
powerfactor,1740106539104979795,0.5
powerfactor,1740106540098016638,0.5
powerfactor,1740106541102629332,0.5
powerfactor,1740106542227741450,0.5
powerfactor,1740106543098030573,0.5
powerfactor,1740106544097063848,0.5
powerfactor,1740106545099088599,0.5
powerfactor,1740106546100581808,0.5
powerfactor,1740106547097859543,0.5
powerfactor,1740106548096004208,0.5
powerfactor,1740106549100372807,0.5
powerfactor,1740106550099672568,0.5
powerfactor,1740106551097891031,0.5
powerfactor,1740106552097154806,0.5
powerfactor,1740106553099535843,0.5
powerfactor,1740106554102598483,0.5
powerfactor,1740106555097748455,0.5
powerfactor,1740106556098132322,0.5
powerfactor,1740106557098982559,0.5
powerfactor,1740106558103300197,0.5
powerfactor,1740106559097108319,0.5
powerfactor,1740106560097813737,0.5
powerfactor,1740106561118991101,0.5
powerfactor,1740106562097363776,0.5
powerfactor,1740106563099080693,0.5
powerfactor,1740106564098273756,0.5
powerfactor,1740106565097883195,0.5
powerfactor,1740106566099387144,0.5
powerfactor,1740106567097675088,0.5
powerfactor,1740106568098415699,0.5
powerfactor,1740106569106250653,0.5
powerfactor,1740106570101254381,0.5
powerfactor,1740106571102368732,0.5
powerfactor,1740106572103827677,0.5
powerfactor,1740106573098740595,0.5
powerfactor,1740106574098001536,0.5
powerfactor,1740106575099006481,0.5
powerfactor,1740106576101083070,0.5
powerfactor,1740106577098572181,0.5
powerfactor,1740106578097296288,0.5
powerfactor,1740106579101587364,0.5
powerfactor,1740106580096592494,0.5
powerfactor,1740106581097602410,0.5
powerfactor,1740106582097585970,0.5
powerfactor,1740106583212010857,0.5
powerfactor,1740106584107869477,0.5
powerfactor,1740106585098131809,0.5
powerfactor,1740106586096916188,0.5
powerfactor,1740106587097882122,0.5
powerfactor,1740106588101195872,0.5
powerfactor,1740106589098224951,0.5
powerfactor,1740106590097694200,0.5
powerfactor,1740106591096785903,0.5
powerfactor,1740106592100536430,0.5
powerfactor,1740106593098299400,0.5
powerfactor,1740106594099899729,0.5
powerfactor,1740106595097796181,0.5
powerfactor,1740106596100846909,0.5
powerfactor,1740106597095314655,0.5
powerfactor,1740106598097654285,0.5
powerfactor,1740106599111474376,0.5
powerfactor,1740106600102993486,0.5
powerfactor,1740106601104223865,0.5
powerfactor,1740106602109228662,0.5
powerfactor,1740106603101639327,0.5
powerfactor,1740106604099423697,0.5
powerfactor,1740106605101167635,0.5
powerfactor,1740106606102373817,0.5
powerfactor,1740106607096708866,0.5
powerfactor,1740106608099263356,0.5
powerfactor,1740106609103556665,0.5
powerfactor,1740106610097495664,0.5
powerfactor,1740106611099018188,0.5
powerfactor,1740106612106112137,0.5
powerfactor,1740106613106334942,0.5
powerfactor,1740106614099350587,0.5
powerfactor,1740106615099628234,0.5
powerfactor,1740106616135519240,0.5
powerfactor,1740106617101386488,0.5
powerfactor,1740106618102720168,0.5
powerfactor,1740106619101416404,0.5
powerfactor,1740106620101832100,0.5
powerfactor,1740106621102911135,0.5
powerfactor,1740106622101450086,0.5
powerfactor,1740106623100096568,0.5
powerfactor,1740106624094677576,0.5
powerfactor,1740106625103327092,0.5
powerfactor,1740106626100512706,0.5
powerfactor,1740106627099209891,0.5
powerfactor,1740106628106935470,0.5
powerfactor,1740106629117927040,0.5
powerfactor,1740106630105582703,0.5
powerfactor,1740106631108920828,0.5
powerfactor,1740106632104093331,0.5
powerfactor,1740106633111278492,0.5
powerfactor,1740106634107634485,0.5
powerfactor,1740106635107784244,0.5
powerfactor,1740106636105429345,0.5
powerfactor,1740106637105440916,0.5
powerfactor,1740106638104653435,0.5
powerfactor,1740106639106452564,0.5
powerfactor,1740106640104394610,0.5
powerfactor,1740106641103251535,0.5
powerfactor,1740106642103957655,0.5
powerfactor,1740106643188677990,0.5
powerfactor,1740106644112439385,0.5
powerfactor,1740106645105227425,0.5
powerfactor,1740106646107913872,0.5
powerfactor,1740106647105807648,0.5
powerfactor,1740106648107232899,0.5
powerfactor,1740106649104868525,0.5
powerfactor,1740106650105823919,0.5
powerfactor,1740106651107604713,0.5
powerfactor,1740106652104877489,0.5
powerfactor,1740106653104898649,0.5
powerfactor,1740106654125966678,0.5
powerfactor,1740106655105466739,0.5
powerfactor,1740106656109450700,0.5
powerfactor,1740106657105178300,0.5
powerfactor,1740106658105218695,0.5
powerfactor,1740106659113691921,0.5
powerfactor,1740106660105775744,0.5
powerfactor,1740106661111134864,0.5
powerfactor,1740106662106017977,0.5
powerfactor,1740106663104008163,0.5
powerfactor,1740106664104728158,0.5
powerfactor,1740106665210329564,0.5
powerfactor,1740106666107106478,0.5
powerfactor,1740106667106382076,0.5
powerfactor,1740106668105370658,0.5
