name,time,value
temp,1740165396072755955,891.59
temp,1740165397085939913,891.46
temp,1740165398080213500,891.46
temp,1740165399085113455,891.59
temp,1740165400084227653,891.4
temp,1740165401088547044,891.4
temp,1740165402089132510,891.4
temp,1740165403089185722,891.34
temp,1740165404137560190,891.34
temp,1740165405101797624,891.4
temp,1740165406104946508,891.4
temp,1740165407106658559,891.4
temp,1740165408106152446,891.4
temp,1740165409107203983,891.28
temp,1740165410113018005,891.28
temp,1740165411114442989,891.28
temp,1740165412118565672,891.28
temp,1740165413127425103,891.28
temp,1740165414121887021,891.15
temp,1740165415125044060,891.28
temp,1740165416131783411,891.28
temp,1740165417123897864,891.28
temp,1740165418130272664,891.28
temp,1740165419135878858,891.28
temp,1740165420141477317,891.28
temp,1740165421146574330,891.28
temp,1740165422144840755,891.28
temp,1740165423154653897,891.28
temp,1740165424157614339,891.09
temp,1740165425161670387,891.09
temp,1740165426263474804,891.09
temp,1740165427162437365,890.96
temp,1740165428163018974,891.09
temp,1740165429171040921,890.96
temp,1740165430177248408,890.96
temp,1740165431183100110,891.09
temp,1740165432180102013,891.09
temp,1740165433181574005,890.9
temp,1740165434181626746,890.9
temp,1740165435185087483,890.78
temp,1740165436184708728,890.78
temp,1740165437187191759,890.9
temp,1740165438192560107,890.9
temp,1740165439192129416,890.9
temp,1740165440199962700,890.9
temp,1740165441194022567,890.9
temp,1740165442201095451,890.71
temp,1740165443204942209,890.78
temp,1740165444210089816,890.59
temp,1740165445215320559,890.59
temp,1740165446237525797,890.71
temp,1740165447217260878,890.71
temp,1740165448219059501,890.71
temp,1740165449223960507,890.71
temp,1740165450229592970,890.71
temp,1740165451223326809,890.71
temp,1740165452223826045,890.59
temp,1740165453225195346,890.53
temp,1740165454228596361,890.53
temp,1740165455230160937,890.53
temp,1740165456234779968,890.53
temp,1740165457237735291,890.53
temp,1740165458248181387,890.53
temp,1740165459252777406,890.53
temp,1740165460250868754,890.4
temp,1740165461255480484,890.53
temp,1740165462256984557,890.34
temp,1740165463266243243,890.53
temp,1740165464271661990,890.34
temp,1740165465283591075,890.34
temp,1740165466270344546,890.34
temp,1740165467275017356,890.28
temp,1740165468274678245,890.34
temp,1740165469287445846,890.34
temp,1740165470286861998,890.34
temp,1740165471290216796,890.21
temp,1740165472290202853,890.09
temp,1740165473303994877,890.34
temp,1740165474300966674,890.21
temp,1740165475305082374,890.21
temp,1740165476304695433,890.21
temp,1740165477313809179,890.21
temp,1740165478314505612,890.21
temp,1740165479439775137,890.21
temp,1740165480314979552,890.21
temp,1740165481321388767,890.09
temp,1740165482323873691,890.21
temp,1740165483328404075,890.21
temp,1740165484331158753,890.03
temp,1740165485331744470,890.03
temp,1740165486333156861,890.03
temp,1740165487340179941,890.03
temp,1740165488350639260,890.03
temp,1740165489375782104,890.03
temp,1740165490358697326,889.9
temp,1740165491364179147,889.9
temp,1740165492361164218,889.9
temp,1740165493370603762,890.03
temp,1740165494372945661,890.03
temp,1740165495375231082,890.03
temp,1740165496378839203,889.84
temp,1740165497374575844,889.71
temp,1740165498417499851,889.84
temp,1740165499382821851,889.84
temp,1740165500381095429,889.71
temp,1740165501387884162,889.84
temp,1740165502388791260,889.84
temp,1740165503391417767,889.71
temp,1740165504398152840,889.84
temp,1740165505394275340,889.59
temp,1740165506396678070,889.65
temp,1740165507402793545,889.65
temp,1740165508408487162,889.59
temp,1740165509417178980,889.65
temp,1740165510412227334,889.65
temp,1740165511465436514,889.65
temp,1740165512422822871,889.65
temp,1740165513423577183,889.53
temp,1740165514433865272,889.4
temp,1740165515435162878,889.53
temp,1740165516435843353,889.4
temp,1740165517435717650,889.53
temp,1740165518440412343,889.53
temp,1740165519451437449,889.53
temp,1740165520450185213,889.4
temp,1740165521454459350,889.53
temp,1740165522457220121,889.21
temp,1740165523459286132,889.34
temp,1740165524458845813,889.34
temp,1740165525462511164,889.34
temp,1740165526466003379,889.34
temp,1740165527484637087,889.34
temp,1740165528480529646,889.34
temp,1740165529490806785,889.21
temp,1740165530489120298,889.21
temp,1740165531494543782,889.21
temp,1740165532508519089,889.34
temp,1740165533535024629,889.21
temp,1740165534510677075,889.21
temp,1740165535509385116,889.03
temp,1740165536514955324,889.21
temp,1740165537519423623,889.15
temp,1740165538526199863,889.15
temp,1740165539525093419,889.03
temp,1740165540520800874,889.15
temp,1740165541532220535,889.03
temp,1740165542532271502,889.03
temp,1740165543535674519,889.15
temp,1740165544541591433,889.03
temp,1740165545540841063,888.96
temp,1740165546545576261,888.9
temp,1740165547548423572,888.9
temp,1740165548555929245,888.9
temp,1740165549560364742,888.96
temp,1740165550558223434,888.9
temp,1740165551568096818,888.84
temp,1740165552570565661,888.71
temp,1740165553569703496,888.71
temp,1740165554580877609,888.71
temp,1740165555669403643,888.71
temp,1740165556586024288,888.71
temp,1740165557589285653,888.84
temp,1740165558599326501,888.71
temp,1740165559595081544,888.71
temp,1740165560600382919,888.71
temp,1740165561613557310,888.71
temp,1740165562600183021,888.53
temp,1740165563604241965,888.71
temp,1740165564611969271,888.53
temp,1740165565614326307,888.53
temp,1740165566623759179,888.53
temp,1740165567622813726,888.53
temp,1740165568627693181,888.53
temp,1740165569634233509,888.59
temp,1740165570633690417,888.53
temp,1740165571637740435,888.53
temp,1740165572642293253,888.34
temp,1740165573642565091,888.34
temp,1740165574650868624,888.34
temp,1740165575647316152,888.34
temp,1740165576647820237,888.46
temp,1740165577784880626,888.34
temp,1740165578655364404,888.34
temp,1740165579656410260,888.34
temp,1740165580654894731,888.46
temp,1740165581658113516,888.21
temp,1740165582661404706,888.21
temp,1740165583664288715,888.21
temp,1740165584664031247,888.21
temp,1740165585670065261,888.28
temp,1740165586673775454,888.28
temp,1740165587680661219,888.21
temp,1740165588687733732,888.21
temp,1740165589690217945,888.21
temp,1740165590690673657,887.96
temp,1740165591695041849,887.96
temp,1740165592695385564,887.96
temp,1740165593699322150,887.96
temp,1740165594700869181,887.96
temp,1740165595702679685,887.96
temp,1740165596705693567,887.96
temp,1740165597710273664,887.96
temp,1740165598713966074,887.96
temp,1740165599803787718,888.09
temp,1740165600723816749,887.84
temp,1740165601722670952,887.84
temp,1740165602730343725,887.96
temp,1740165603728772173,887.84
temp,1740165604732260821,887.96
temp,1740165605732268398,887.96
temp,1740165606737799831,887.84
temp,1740165607744600166,887.84
temp,1740165608752403935,887.84
temp,1740165609751629160,887.65
temp,1740165610757163360,887.84
temp,1740165611757374304,887.84
temp,1740165612759432650,887.84
temp,1740165613764446750,887.65
temp,1740165614761144725,887.65
temp,1740165615883022998,887.65
temp,1740165616771930438,887.65
temp,1740165617769724420,887.65
temp,1740165618789073884,887.65
temp,1740165619774475389,887.65
temp,1740165620778027745,887.46
temp,1740165621784996795,887.46
temp,1740165622788328431,887.46
temp,1740165623788057407,887.46
temp,1740165624794344063,887.46
temp,1740165625793153130,887.59
temp,1740165626796378927,887.59
temp,1740165627797916420,887.46
temp,1740165628797196740,887.59
temp,1740165629804099776,887.46
temp,1740165630802935085,887.28
temp,1740165631804491062,887.46
temp,1740165632811166391,887.28
temp,1740165633809222364,887.28
temp,1740165634813572953,887.28
temp,1740165635815523891,887.28
temp,1740165636815829423,887.4
temp,1740165637819598778,887.4
temp,1740165638820846221,887.28
temp,1740165639823233453,887.28
temp,1740165640860365844,887.28
temp,1740165641833298859,887.28
temp,1740165642827625064,887.15
temp,1740165643836050875,887.21
temp,1740165644833899869,887.15
temp,1740165645837208282,887.15
temp,1740165646846665299,887.15
temp,1740165647840754474,887.15
temp,1740165648843025016,887.15
temp,1740165649850385417,887.15
temp,1740165650846017762,886.96
temp,1740165651862328872,887.09
temp,1740165652858024755,886.96
temp,1740165653865786906,886.96
temp,1740165654866979528,886.96
temp,1740165655867818717,886.96
temp,1740165656878140969,887.09
temp,1740165657879284357,886.96
temp,1740165658877899854,887.09
temp,1740165659883166442,886.96
temp,1740165660889389077,887.09
temp,1740165661892208065,886.78
temp,1740165662891498553,886.9
temp,1740165663893402851,886.78
temp,1740165664900109661,886.9
temp,1740165665904264474,886.78
temp,1740165666909539551,886.78
temp,1740165667909266202,886.9
temp,1740165668917805437,886.78
temp,1740165669919819901,886.78
temp,1740165670921574081,886.71
temp,1740165671935562762,886.9
temp,1740165672927396963,886.59
temp,1740165673926400625,886.59
temp,1740165674932379916,886.59
temp,1740165675933800661,886.59
temp,1740165676934200360,886.71
temp,1740165677938168165,886.71
temp,1740165679001822033,886.59
temp,1740165679951391912,886.59
temp,1740165680951221657,886.71
temp,1740165681952759734,886.59
temp,1740165682954819473,886.53
temp,1740165683960026622,886.46
temp,1740165684968343057,886.46
temp,1740165685967086092,886.46
temp,1740165686967596397,886.46
temp,1740165687966980330,886.46
temp,1740165688971969021,886.46
temp,1740165689970209958,886.53
temp,1740165690976695725,886.46
temp,1740165691985415153,886.46
temp,1740165692986898376,886.28
temp,1740165693988186334,886.46
temp,1740165694994231681,886.28
temp,1740165696000485234,886.46
temp,1740165696998990496,886.28
temp,1740165698000437582,886.28
temp,1740165699004748438,886.28
temp,1740165700004876911,886.34
temp,1740165701090031448,886.28
temp,1740165702017172683,886.34
temp,1740165703023818839,886.28
temp,1740165704024221162,886.09
temp,1740165705023196591,886.09
temp,1740165706029975506,886.21
temp,1740165707036503452,886.09
temp,1740165708041468228,886.09
temp,1740165709049242674,886.09
temp,1740165710050292438,886.09
temp,1740165711054743626,886.09
temp,1740165712069989355,886.09
temp,1740165713060806365,886.03
temp,1740165714065521284,885.9
temp,1740165715072548715,886.03
temp,1740165716078973678,885.9
temp,1740165717108361581,885.9
temp,1740165718081129831,885.9
temp,1740165719080365668,885.9
temp,1740165720092401792,885.9
temp,1740165721091385756,885.9
temp,1740165722105611349,885.9
temp,1740165723158774862,885.71
temp,1740165724103596961,885.71
temp,1740165725110202152,885.71
temp,1740165726110448968,885.71
temp,1740165727121255235,885.84
temp,1740165728120802694,885.84
temp,1740165729122003138,885.71
temp,1740165730127912630,885.71
temp,1740165731127035514,885.71
temp,1740165732128065970,885.84
temp,1740165733134604504,885.59
temp,1740165734132556152,885.84
temp,1740165735135143856,885.71
temp,1740165736139237696,885.65
temp,1740165737138423350,885.59
temp,1740165738143101851,885.65
temp,1740165739143827909,885.59
temp,1740165740148748803,885.4
temp,1740165741156181839,885.59
temp,1740165742151859879,885.59
temp,1740165743152263255,885.65
temp,1740165744157975435,885.59
temp,1740165745270796980,885.4
temp,1740165746170067216,885.4
temp,1740165747174826629,885.4
temp,1740165748180225824,885.4
temp,1740165749185310254,885.4
temp,1740165750198112590,885.4
temp,1740165751195370190,885.4
temp,1740165752213141897,885.53
temp,1740165753209069844,885.34
temp,1740165754211341880,885.21
temp,1740165755212683639,885.4
temp,1740165756217664836,885.21
temp,1740165757227246596,885.21
temp,1740165758231310981,885.34
temp,1740165759230103788,885.21
temp,1740165760232005052,885.21
temp,1740165761234287738,885.21
temp,1740165762251809428,885.21
temp,1740165763248024982,885.03
temp,1740165764253699324,885.03
temp,1740165765255150298,885.03
temp,1740165766260378355,885.03
temp,1740165767381605070,885.03
temp,1740165768266879793,885.03
temp,1740165769272539336,885.03
temp,1740165770273537573,885.03
temp,1740165771277194024,884.96
temp,1740165772283186031,884.84
temp,1740165773286566649,885.03
temp,1740165774289320515,884.84
temp,1740165775291463321,884.84
temp,1740165776294782162,884.96
temp,1740165777301053810,884.84
temp,1740165778305354825,884.84
temp,1740165779305644058,884.84
temp,1740165780310826421,884.84
temp,1740165781317831138,884.84
temp,1740165782320792211,884.65
temp,1740165783320642314,884.84
temp,1740165784323156753,884.78
temp,1740165785325218987,884.65
temp,1740165786329429466,884.65
temp,1740165787335416351,884.65
temp,1740165788336171846,884.65
temp,1740165789408297566,884.65
temp,1740165790341290490,884.78
temp,1740165791347976711,884.65
temp,1740165792350787045,884.65
temp,1740165793349048239,884.59
temp,1740165794353107995,884.53
temp,1740165795357551240,884.53
temp,1740165796361852215,884.53
temp,1740165797370030304,884.59
temp,1740165798368629589,884.53
temp,1740165799375100148,884.59
temp,1740165800384258578,884.53
temp,1740165801379449609,884.34
temp,1740165802385791116,884.34
temp,1740165803385185437,884.34
temp,1740165804386279964,884.34
temp,1740165805396648292,884.34
temp,1740165806394941385,884.34
temp,1740165807409423677,884.34
temp,1740165808401278456,884.34
temp,1740165809421039820,884.34
temp,1740165810408672983,884.34
temp,1740165811536286678,884.34
temp,1740165812420379655,884.34
temp,1740165813418885366,884.15
temp,1740165814420643603,884.15
temp,1740165815434731788,884.15
temp,1740165816427172081,884.15
temp,1740165817425938389,884.15
temp,1740165818429226936,884.15
temp,1740165819431796296,884.15
temp,1740165820431574746,884.15
temp,1740165821440515928,884.15
temp,1740165822444152763,884.15
temp,1740165823445797748,884.15
temp,1740165824461301681,883.84
temp,1740165825449644399,884.15
temp,1740165826450823024,883.96
temp,1740165827450109424,883.96
temp,1740165828452912642,883.96
temp,1740165829458491485,883.96
temp,1740165830527066696,883.96
temp,1740165831470955412,883.96
temp,1740165832469630368,883.84
temp,1740165833468665012,883.96
temp,1740165834478183709,883.78
temp,1740165835473475055,883.78
temp,1740165836484660570,883.78
temp,1740165837484703982,883.78
temp,1740165838482133863,883.78
temp,1740165839490953038,883.78
temp,1740165840498784308,883.78
temp,1740165841509979982,883.78
temp,1740165842497126426,883.78
temp,1740165843496867315,883.59
temp,1740165844510871474,883.78
temp,1740165845508913219,883.59
temp,1740165846522694341,883.59
temp,1740165847516528637,883.59
temp,1740165848517574783,883.59
temp,1740165849526775140,883.59
temp,1740165850526006948,883.59
temp,1740165851537497394,883.59
temp,1740165852540186160,883.46
temp,1740165853534289980,883.59
temp,1740165854536518034,883.59
temp,1740165855544869065,883.46
temp,1740165856542308675,883.46
temp,1740165857548696529,883.46
temp,1740165858548719413,883.46
temp,1740165859554366494,883.46
temp,1740165860558900155,883.28
temp,1740165861558620566,883.46
temp,1740165862565898153,883.28
temp,1740165863566284336,883.28
temp,1740165864572688731,883.46
temp,1740165865579916262,883.28
temp,1740165866579455404,883.09
temp,1740165867585976497,883.28
temp,1740165868587995691,883.28
temp,1740165869592996516,883.28
temp,1740165871892905475,883.28
temp,1740165871894494122,883.28
temp,1740165872594239236,883.09
temp,1740165873599587357,883.28
temp,1740165874650787022,883.28
temp,1740165875609851376,883.09
temp,1740165876611110430,883.09
