name,time,value
damper,1740088069189621476,4
damper,1740088070189528608,4
damper,1740088071189139176,4
damper,1740088072188995173,4
damper,1740088073189950272,4
damper,1740088074190637802,4
damper,1740088075191452671,4
damper,1740088076192139730,4
damper,1740088077191953998,4
damper,1740088078192933324,4
damper,1740088079193305485,4
damper,1740088080193835129,4
damper,1740088081194109549,4
damper,1740088082193171121,4
damper,1740088083193944301,4
damper,1740088084194642050,4
damper,1740088085195900225,4
damper,1740088086196033310,4
damper,1740088087196572833,4
damper,1740088088197655541,4
damper,1740088089197558325,4
damper,1740088090197259723,4
damper,1740088091197302739,4
damper,1740088092197276776,4
damper,1740088093196953398,4
damper,1740088094197575004,4
damper,1740088095197590659,4
damper,1740088096197841633,4
damper,1740088097198961110,4
damper,1740088098199711227,4
damper,1740088099200000132,4
damper,1740088100200864612,4
damper,1740088101199923350,4
damper,1740088102201035252,4
damper,1740088103201537746,4
damper,1740088104202011386,4
damper,1740088105202463967,4
damper,1740088106202315796,4
damper,1740088107202237505,4
damper,1740088108202549644,4
damper,1740088109202116831,4
damper,1740088110202862348,4
damper,1740088111202265389,4
damper,1740088112202245126,4
damper,1740088113202794889,4
damper,1740088114203628812,4
damper,1740088115204663010,4
damper,1740088116205260722,4
damper,1740088117206070890,4
damper,1740088118205022027,4
damper,1740088119205522968,4
damper,1740088120206054156,4
damper,1740088121204889035,4
damper,1740088122205552961,4
damper,1740088123205190139,4
damper,1740088124204992846,4
damper,1740088125205278465,4
damper,1740088126205660123,4
damper,1740088127206718616,4
damper,1740088128206183743,4
damper,1740088129206555132,4
damper,1740088130206975202,4
damper,1740088131206382069,4
damper,1740088132206380251,4
damper,1740088133207219343,4
damper,1740088134208073404,4
damper,1740088135208569506,4
damper,1740088136209266945,4
damper,1740088137209671446,4
damper,1740088138210912259,4
damper,1740088139211609707,4
damper,1740088140212163749,4
damper,1740088141212932511,4
damper,1740088142213347994,4
damper,1740088143213772402,4
damper,1740088144214609541,4
damper,1740088145215531796,4
damper,1740088146215692151,4
damper,1740088147216664021,4
damper,1740088148217248979,4
damper,1740088149217894719,4
damper,1740088150217686616,4
damper,1740088151218320959,4
damper,1740088152219669783,4
damper,1740088153220296448,4
damper,1740088154221109102,4
damper,1740088155220824605,4
damper,1740088156221282878,4
damper,1740088157222310190,4
damper,1740088158222497888,4
damper,1740088159223247793,4
damper,1740088160224524042,4
damper,1740088161225125732,4
damper,1740088162226203269,4
damper,1740088163226567196,4
damper,1740088164226938033,4
damper,1740088165227493416,4
damper,1740088166228321829,4
damper,1740088167229006903,4
damper,1740088168229398171,4
damper,1740088169229578493,4
damper,1740088170230076800,4
damper,1740088171229998079,4
damper,1740088172230503108,4
damper,1740088173231080914,4
damper,1740088174232435730,4
damper,1740088175233397713,4
damper,1740088176234156695,4
damper,1740088177235509188,4
damper,1740088178235629537,4
damper,1740088179235830257,4
damper,1740088180236916471,4
damper,1740088181236566654,4
damper,1740088182237107621,4
damper,1740088183238152838,4
damper,1740088184239635243,4
damper,1740088185240418382,4
damper,1740088186240854311,4
damper,1740088187242595729,4
damper,1740088188242924137,4
damper,1740088189243305475,4
damper,1740088190244091779,4
damper,1740088191244885358,4
damper,1740088192245898644,4
damper,1740088193246560987,4
damper,1740088194247154992,4
damper,1740088195248198888,4
damper,1740088196248724438,4
damper,1740088197248176525,4
damper,1740088198249305643,4
damper,1740088199249656997,4
damper,1740088200250458510,4
damper,1740088201251188058,4
damper,1740088202251851382,4
damper,1740088203253199326,4
damper,1740088204254508727,4
damper,1740088205256535540,4
damper,1740088206256357854,4
damper,1740088207256685794,4
damper,1740088208257991798,4
damper,1740088209259033019,4
damper,1740088210259705342,4
damper,1740088211260288115,4
damper,1740088212260260239,4
damper,1740088213261776235,4
damper,1740088214262126915,4
damper,1740088215262520095,4
damper,1740088216264130270,4
damper,1740088217264620753,4
damper,1740088218265440429,4
damper,1740088219265569757,4
damper,1740088220267144633,4
damper,1740088221267236040,4
damper,1740088222267542688,4
damper,1740088223269467237,4
damper,1740088224269692514,4
damper,1740088225271071415,4
damper,1740088226271933349,4
damper,1740088227272137366,4
damper,1740088228273254597,4
damper,1740088229274264919,4
damper,1740088230274702543,4
damper,1740088231274690727,4
damper,1740088232275155430,4
damper,1740088233275660640,4
damper,1740088234275758460,4
damper,1740088235275692323,4
damper,1740088236275678094,4
damper,1740088237276474185,4
damper,1740088238277023888,4
damper,1740088239277195837,4
damper,1740088240278069214,4
damper,1740088241277778296,4
damper,1740088242278518285,4
damper,1740088243278644505,4
damper,1740088244279106113,4
damper,1740088245279950186,4
damper,1740088246280702136,4
damper,1740088247281834757,4
damper,1740088248281756667,4
damper,1740088249282096949,4
damper,1740088250282774250,4
damper,1740088251283199130,4
damper,1740088252284384889,4
damper,1740088253285032976,4
damper,1740088254285137147,4
damper,1740088255286009422,4
damper,1740088256287636798,4
damper,1740088257287516288,4
damper,1740088258287619076,4
damper,1740088259288608590,4
damper,1740088260288532141,4
damper,1740088261288766024,4
damper,1740088262288565614,4
damper,1740088263288784528,4
damper,1740088264289453382,4
damper,1740088265290022200,4
damper,1740088266290633646,4
damper,1740088267291660892,4
damper,1740088268292309900,4
damper,1740088269293753533,4
damper,1740088270293718163,4
damper,1740088271295646069,4
damper,1740088272296075918,4
damper,1740088273295873566,4
damper,1740088274296709472,4
damper,1740088275297479956,4
damper,1740088276297988131,4
damper,1740088277297251161,4
damper,1740088278296779576,4
damper,1740088279297655439,4
damper,1740088280297443058,4
damper,1740088281298344219,4
damper,1740088282298554627,4
damper,1740088283298621077,4
damper,1740088284298823943,4
damper,1740088285298725382,4
damper,1740088286298418284,4
damper,1740088287298555206,4
damper,1740088288298737494,4
damper,1740088289300083463,4
damper,1740088290300305614,4
damper,1740088291299070624,4
damper,1740088292300393670,4
damper,1740088293302285953,4
damper,1740088294302814734,4
damper,1740088295302612972,4
damper,1740088296303159819,4
damper,1740088297304068282,4
damper,1740088298304448109,4
damper,1740088299305299334,4
damper,1740088300305363080,4
damper,1740088301306281881,4
damper,1740088302307026906,4
damper,1740088303308327202,4
damper,1740088304308801833,4
damper,1740088305308919388,4
damper,1740088306309357190,4
damper,1740088307310250345,4
damper,1740088308310570950,4
damper,1740088309312055899,4
damper,1740088310312363498,4
damper,1740088311312892201,4
damper,1740088312313678767,4
damper,1740088313313113358,4
damper,1740088314314516955,4
damper,1740088315315380716,4
damper,1740088316316865936,4
damper,1740088317317599250,4
damper,1740088318318157688,4
damper,1740088319318714813,4
damper,1740088320319087355,4
damper,1740088321320125540,4
damper,1740088322320739403,4
damper,1740088323320615677,4
damper,1740088324321481088,4
damper,1740088325322286116,4
damper,1740088326322692580,4
damper,1740088327322677940,4
damper,1740088328323312791,4
damper,1740088329324025719,4
damper,1740088330324070096,4
damper,1740088331324044063,4
damper,1740088332325056301,4
damper,1740088333324147288,4
damper,1740088334324970783,4
damper,1740088335325755353,4
damper,1740088336325707399,4
damper,1740088337326095960,4
damper,1740088338326467761,4
damper,1740088339326480449,4
damper,1740088340327082369,4
damper,1740088341326624450,4
damper,1740088342327309145,4
damper,1740088343327905172,4
damper,1740088344328270581,4
damper,1740088345328647449,4
damper,1740088346329092626,4
damper,1740088347330524054,4
damper,1740088348330643493,4
damper,1740088349330420161,4
damper,1740088350331000851,4
damper,1740088351332034737,4
damper,1740088352333194108,4
damper,1740088353334729872,4
damper,1740088354335071215,4
damper,1740088355335119620,4
damper,1740088356335115658,4
damper,1740088357335025444,4
damper,1740088358336194474,4
damper,1740088359336685697,4
damper,1740088360336278993,4
damper,1740088361336837542,4
damper,1740088362337701321,4
damper,1740088363338452688,4
damper,1740088364338258111,4
damper,1740088365338629470,4
damper,1740088366340079064,4
damper,1740088367341371341,4
damper,1740088368341975044,4
damper,1740088369342782849,4
damper,1740088370343541333,4
damper,1740088371343518053,4
damper,1740088372343576899,4
damper,1740088373345097494,4
damper,1740088374346858008,4
damper,1740088375347861557,4
damper,1740088376349099254,4
damper,1740088377349041411,4
damper,1740088378349709265,4
damper,1740088379350997625,4
damper,1740088380351812603,4
damper,1740088381351602117,4
damper,1740088382351642797,4
damper,1740088383353447272,4
damper,1740088384354205945,4
damper,1740088385354127904,4
damper,1740088386354262451,4
damper,1740088387354624163,4
damper,1740088388355906063,4
damper,1740088389354993966,4
damper,1740088390355520657,4
damper,1740088391356823888,4
damper,1740088392357615650,4
damper,1740088393357070096,4
damper,1740088394357526965,4
damper,1740088395357968655,4
damper,1740088396358131584,4
damper,1740088397358898974,4
damper,1740088398357756715,4
damper,1740088399358819606,4
damper,1740088400357742732,4
damper,1740088401357571711,4
damper,1740088402357973751,4
damper,1740088403358476058,4
damper,1740088404359984815,4
damper,1740088405360271829,4
damper,1740088406360357499,4
damper,1740088407360477932,4
damper,1740088408360906723,4
damper,1740088409360344872,4
damper,1740088410360545896,4
damper,1740088411360854590,4
damper,1740088412360374081,4
damper,1740088413360028073,4
damper,1740088414361058587,4
damper,1740088415360204490,4
damper,1740088416360617781,4
damper,1740088417361298721,4
damper,1740088418361476401,4
damper,1740088419361320220,4
damper,1740088420361901674,4
damper,1740088421363280939,4
damper,1740088422364138831,4
damper,1740088423363288962,4
damper,1740088424363656598,4
damper,1740088425363175207,4
damper,1740088426364075157,4
damper,1740088427363851820,4
damper,1740088428363740109,4
damper,1740088429363378523,4
damper,1740088430363395875,4
damper,1740088431363992537,4
damper,1740088432364751033,4
damper,1740088433364975791,4
damper,1740088434366020311,4
damper,1740088435366696453,4
damper,1740088436366670523,4
damper,1740088437367273780,4
damper,1740088438368446129,4
damper,1740088439368561254,4
damper,1740088440369360034,4
damper,1740088441369835601,4
damper,1740088442369638040,4
damper,1740088443369529537,4
damper,1740088444369857639,4
damper,1740088445370924572,4
damper,1740088446370960157,4
damper,1740088447371529539,4
damper,1740088448372332348,4
damper,1740088449373225044,4
damper,1740088450373166304,4
damper,1740088451374004468,4
damper,1740088452373715406,4
damper,1740088453374753483,4
damper,1740088454374807874,4
damper,1740088455375698617,4
damper,1740088456376905229,4
damper,1740088457376645473,4
damper,1740088458377434475,4
damper,1740088459377330060,4
damper,1740088460378146456,4
damper,1740088461378593108,4
damper,1740088462379746952,4
damper,1740088463381615863,4
damper,1740088464381633565,4
damper,1740088465382162851,4
damper,1740088466382956953,4
damper,1740088467383671107,4
damper,1740088468384415457,4
damper,1740088469385312752,4
damper,1740088470385856949,4
damper,1740088471386552275,4
damper,1740088472387568534,4
damper,1740088473389228374,4
damper,1740088474389110111,4
damper,1740088475389538470,4
damper,1740088476390195286,4
damper,1740088477390594149,4
damper,1740088478391686768,4
damper,1740088479393155521,4
damper,1740088480393691659,4
damper,1740088481394379773,4
damper,1740088482395550668,4
damper,1740088483396275192,4
damper,1740088484396342447,4
damper,1740088485397777668,4
damper,1740088486398576009,4
damper,1740088487399677206,4
damper,1740088488400328241,4
damper,1740088489401352144,4
damper,1740088490401124990,4
damper,1740088491402482023,4
damper,1740088492403659711,4
damper,1740088493403150528,4
damper,1740088494404062099,4
damper,1740088495403580037,4
damper,1740088496404154890,4
damper,1740088497404508690,4
damper,1740088498405217975,4
damper,1740088499406011736,4
damper,1740088500405288485,4
damper,1740088501406059354,4
damper,1740088502405790992,4
damper,1740088503405771906,4
damper,1740088504405658152,4
damper,1740088505406271648,4
damper,1740088506407095396,4
damper,1740088507406930786,4
damper,1740088508407420259,4
damper,1740088509408221715,4
damper,1740088510407881278,4
damper,1740088511407574464,4
damper,1740088512407388505,4
damper,1740088513407880493,4
damper,1740088514407549765,4
damper,1740088515408261213,4
damper,1740088516407855233,4
damper,1740088517408108596,4
damper,1740088518409035597,4
damper,1740088519410125119,4
damper,1740088520410463571,4
damper,1740088521411305073,4
damper,1740088522412679569,4
damper,1740088523412608525,4
damper,1740088524413344800,4
damper,1740088525414573965,4
damper,1740088526415193872,4
damper,1740088527415350093,4
damper,1740088528416877775,4
damper,1740088529418234108,4
damper,1740088530419514027,4
damper,1740088531419312470,4
damper,1740088532420431059,4
damper,1740088533421097233,4
damper,1740088534420728103,4
damper,1740088535422790784,4
damper,1740088536423184828,4
damper,1740088537423392175,4
damper,1740088538424211304,4
damper,1740088539425398670,4
damper,1740088540426527397,4
damper,1740088541427506035,4
damper,1740088542431077233,4
damper,1740088543430932363,4
damper,1740088544432097078,4
damper,1740088545432206823,4
