name,time,value
powerfactor,1740310149253711154,0
powerfactor,1740310150236215708,0
powerfactor,1740310151245996531,0
powerfactor,1740310152251140342,0
powerfactor,1740310153250407227,0
powerfactor,1740310154252903975,0
powerfactor,1740310155255480751,0
powerfactor,1740310156259985669,0
powerfactor,1740310157267481383,0
powerfactor,1740310158263968395,0
powerfactor,1740310159272252051,0
powerfactor,1740310160273262202,0
powerfactor,1740310161278064406,0
powerfactor,1740310162288413681,0
powerfactor,1740310163288335298,0
powerfactor,1740310164294335008,0
powerfactor,1740310165313232391,0
powerfactor,1740310166302618871,0
powerfactor,1740310167303973705,0
powerfactor,1740310168307189024,0
powerfactor,1740310169318641720,0
powerfactor,1740310170316635426,0
powerfactor,1740310171321229420,0
powerfactor,1740310172326447020,0
powerfactor,1740310173330791728,0
powerfactor,1740310174334022677,0
powerfactor,1740310175333565536,0
powerfactor,1740310176339787721,0
powerfactor,1740310177341328041,0
powerfactor,1740310178333783772,0
powerfactor,1740310179338862642,0
powerfactor,1740310180344114876,0
powerfactor,1740310181350065013,0
powerfactor,1740310182357629397,0
powerfactor,1740310183360565675,0
powerfactor,1740310184360665707,0
powerfactor,1740310185361216050,0
powerfactor,1740310186368926205,0
powerfactor,1740310187386475117,0
powerfactor,1740310188369986463,0
powerfactor,1740310189371029245,0
powerfactor,1740310190369504229,0
powerfactor,1740310191372542577,0
powerfactor,1740310192372571025,0
powerfactor,1740310193376856933,0
powerfactor,1740310194377082388,0
powerfactor,1740310195382850696,0
powerfactor,1740310196386363632,0
powerfactor,1740310197383875438,0
powerfactor,1740310198387110273,0
powerfactor,1740310199395379511,0
powerfactor,1740310200399146551,0
powerfactor,1740310201408353071,0
powerfactor,1740310202407703021,0
powerfactor,1740310203403750231,0
powerfactor,1740310204415486345,0
powerfactor,1740310205418712484,0
powerfactor,1740310206422519599,0
powerfactor,1740310207419832383,0
powerfactor,1740310208423825205,0
powerfactor,1740310209507368726,0
powerfactor,1740310210429587555,0
powerfactor,1740310211438098066,0
powerfactor,1740310212432205242,0
powerfactor,1740310213437967399,0
powerfactor,1740310214443939908,0
powerfactor,1740310215453901039,0
powerfactor,1740310216457349092,0
powerfactor,1740310217453210395,0
powerfactor,1740310218456253704,0
powerfactor,1740310219455538332,0
powerfactor,1740310220463334376,0
powerfactor,1740310221475825421,0
powerfactor,1740310222465792585,0
powerfactor,1740310223471553681,0
powerfactor,1740310224468083603,0
powerfactor,1740310225476835394,0
powerfactor,1740310226472864942,0
powerfactor,1740310227486230521,0
powerfactor,1740310228480242198,0
powerfactor,1740310229484163636,0
powerfactor,1740310230486935648,0
powerfactor,1740310231485196553,0
powerfactor,1740310232489247894,0
powerfactor,1740310233497962515,0
powerfactor,1740310234496086225,0
powerfactor,1740310235505054179,0
powerfactor,1740310236505262462,0
powerfactor,1740310237515809707,0
powerfactor,1740310238507789259,0
powerfactor,1740310239514823362,0
powerfactor,1740310240522667217,0
powerfactor,1740310241521143224,0
powerfactor,1740310242527609676,0
powerfactor,1740310243523263321,0
powerfactor,1740310244531349408,0
powerfactor,1740310245526949364,0
powerfactor,1740310246532898439,0
powerfactor,1740310247533715700,0
powerfactor,1740310248543816059,0
powerfactor,1740310249548794913,0
powerfactor,1740310250554426155,0
powerfactor,1740310251556289189,0
powerfactor,1740310252564528012,0
powerfactor,1740310253642785631,0
powerfactor,1740310254574331782,0
powerfactor,1740310255586361976,0
powerfactor,1740310256586202753,0
powerfactor,1740310257591833674,0
powerfactor,1740310258592628163,0
powerfactor,1740310259601176023,0
powerfactor,1740310260605166270,0
powerfactor,1740310261604685515,0
powerfactor,1740310262605974516,0
powerfactor,1740310263610022842,0
powerfactor,1740310264613302021,0
powerfactor,1740310265614271656,0
powerfactor,1740310266618050247,0
powerfactor,1740310267619784520,0
powerfactor,1740310268623584842,0
powerfactor,1740310269716601218,0
powerfactor,1740310270626579082,0
powerfactor,1740310271625629131,0
powerfactor,1740310272651555762,0
powerfactor,1740310273627417519,0
powerfactor,1740310274636197353,0
powerfactor,1740310275652781343,0
powerfactor,1740310276639159393,0
powerfactor,1740310277640230147,0
powerfactor,1740310278642486065,0
powerfactor,1740310279647654553,0
powerfactor,1740310280644749210,0
powerfactor,1740310281651814039,0
powerfactor,1740310282651037363,0
powerfactor,1740310283653038414,0
powerfactor,1740310284658101265,0
powerfactor,1740310285655326816,0
powerfactor,1740310286657888444,0
powerfactor,1740310287667010617,0
powerfactor,1740310288668929025,0
powerfactor,1740310289672782866,0
powerfactor,1740310290672692341,0
powerfactor,1740310291794760281,0
powerfactor,1740310292677956972,0
powerfactor,1740310293679233550,0
powerfactor,1740310294679412889,0
powerfactor,1740310295682254882,0
powerfactor,1740310296683989645,0
powerfactor,1740310297689281644,0
powerfactor,1740310298692590398,0
powerfactor,1740310299692586074,0
powerfactor,1740310300697145193,0
powerfactor,1740310301696665361,0
powerfactor,1740310302697681572,0
powerfactor,1740310303704396619,0
powerfactor,1740310304703184578,0
powerfactor,1740310305703233002,0
powerfactor,1740310306708696549,0
powerfactor,1740310307711482309,0
powerfactor,1740310308711292420,0
powerfactor,1740310309709061758,0
powerfactor,1740310310715973311,0
powerfactor,1740310311717274314,0
powerfactor,1740310312724712671,0
powerfactor,1740310313719270890,0
powerfactor,1740310314720775173,0
powerfactor,1740310315727892756,0
powerfactor,1740310316727556501,0
powerfactor,1740310317734155241,0
powerfactor,1740310318733395585,0
powerfactor,1740310319732426199,0
powerfactor,1740310320738480010,0
powerfactor,1740310321743207303,0
powerfactor,1740310322740371871,0
powerfactor,1740310323746576003,0
powerfactor,1740310324749736670,0
powerfactor,1740310325750117685,0
powerfactor,1740310326755828316,0
powerfactor,1740310327765579203,0
powerfactor,1740310328761850492,0
powerfactor,1740310329762356301,0
powerfactor,1740310330770118343,0
powerfactor,1740310331776895386,0
powerfactor,1740310332835417250,0
powerfactor,1740310333785871840,0
powerfactor,1740310334794644570,0
powerfactor,1740310335790977063,0
powerfactor,1740310336792240937,0
powerfactor,1740310337802215021,0
powerfactor,1740310338800707910,0
powerfactor,1740310339807566855,0
powerfactor,1740310340813321448,0
powerfactor,1740310341820356442,0
powerfactor,1740310342823825817,0
powerfactor,1740310343821124856,0
powerfactor,1740310344820873630,0
powerfactor,1740310345823636024,0
powerfactor,1740310346831848046,0
powerfactor,1740310347827809356,0
powerfactor,1740310348828186394,0
powerfactor,1740310349834710204,0
powerfactor,1740310350841178359,0
powerfactor,1740310351848183919,0
powerfactor,1740310352854672733,0
powerfactor,1740310353853416540,0
powerfactor,1740310354922089515,0
powerfactor,1740310355862291494,0
powerfactor,1740310356866305575,0
powerfactor,1740310357870599609,0
powerfactor,1740310358867380701,0
powerfactor,1740310359873880545,0
powerfactor,1740310360875645345,0
powerfactor,1740310361877166049,0
powerfactor,1740310362880656062,0
powerfactor,1740310363879190258,0
powerfactor,1740310364885232308,0
powerfactor,1740310365887757137,0
powerfactor,1740310366896010678,0
powerfactor,1740310367908161237,0
powerfactor,1740310368900930225,0
powerfactor,1740310369900792081,0
powerfactor,1740310370906038173,0
powerfactor,1740310371910611549,0
powerfactor,1740310372913300446,0
powerfactor,1740310373917646157,0
powerfactor,1740310374930381047,0
powerfactor,1740310375931948007,0
powerfactor,1740310376987495807,0
powerfactor,1740310377932009671,0
powerfactor,1740310378934491549,0
powerfactor,1740310379939701594,0
powerfactor,1740310380939701779,0
powerfactor,1740310381948572081,0
powerfactor,1740310382942743738,0
powerfactor,1740310383943251010,0
powerfactor,1740310384947714331,0
powerfactor,1740310385953989826,0
powerfactor,1740310386962525934,0
powerfactor,1740310387965803790,0
powerfactor,1740310388967305008,0
powerfactor,1740310389974949029,0
powerfactor,1740310390981179170,0
powerfactor,1740310391985762625,0
powerfactor,1740310392984704050,0
powerfactor,1740310393984949603,0
powerfactor,1740310394991138997,0
powerfactor,1740310395993569049,0
powerfactor,1740310396993242172,0
powerfactor,1740310397989221577,0
powerfactor,1740310399090108793,0
powerfactor,1740310400000028480,0
powerfactor,1740310401002276693,0
powerfactor,1740310402007145502,0
powerfactor,1740310403006088281,0
powerfactor,1740310404008337926,0
powerfactor,1740310405008177511,0
powerfactor,1740310406020256246,0
powerfactor,1740310407025157174,0
powerfactor,1740310408020379724,0
powerfactor,1740310409024933283,0
powerfactor,1740310410029093828,0
powerfactor,1740310411028686611,0
powerfactor,1740310412027701555,0
powerfactor,1740310413027757403,0
powerfactor,1740310414028960053,0
powerfactor,1740310415030530570,0
powerfactor,1740310416034048555,0
powerfactor,1740310417036790741,0
powerfactor,1740310418039408885,0
powerfactor,1740310419040602759,0
powerfactor,1740310420048325207,0
powerfactor,1740310421045181118,0
powerfactor,1740310422045376266,0
powerfactor,1740310423046370387,0
powerfactor,1740310424052671591,0
powerfactor,1740310425055303070,0
powerfactor,1740310426058978108,0
powerfactor,1740310427059317235,0
powerfactor,1740310428065230905,0
powerfactor,1740310429064253362,0
powerfactor,1740310430066742936,0
powerfactor,1740310431067550589,0
powerfactor,1740310432070809980,0
powerfactor,1740310433067074016,0
powerfactor,1740310434078156691,0
powerfactor,1740310435103981272,0
powerfactor,1740310436082374557,0
powerfactor,1740310437082200334,0
powerfactor,1740310438078385422,0
powerfactor,1740310439089447838,0
powerfactor,1740310440094382039,0
powerfactor,1740310441094974189,0
powerfactor,1740310442090243537,0
powerfactor,1740310443097979341,0
powerfactor,1740310444101409772,0
powerfactor,1740310445109231806,0
powerfactor,1740310446102018897,0
powerfactor,1740310447110546850,0
powerfactor,1740310448113198647,0
powerfactor,1740310449127577669,0
powerfactor,1740310450135446782,0
powerfactor,1740310451127111827,0
powerfactor,1740310452135860382,0
powerfactor,1740310453142899023,0
powerfactor,1740310454151450801,0
powerfactor,1740310455153343832,0
powerfactor,1740310456156005749,0
powerfactor,1740310457154517932,0
powerfactor,1740310458159472190,0
powerfactor,1740310459174271495,0
powerfactor,1740310460174014888,0
powerfactor,1740310461185525742,0
powerfactor,1740310462217246648,0
powerfactor,1740310463184042843,0
powerfactor,1740310464188356643,0
powerfactor,1740310465197345658,0
powerfactor,1740310466194570627,0
powerfactor,1740310467201584933,0
powerfactor,1740310468204058166,0
powerfactor,1740310469210448376,0
powerfactor,1740310470214977409,0
powerfactor,1740310471215442672,0
powerfactor,1740310472221990837,0
powerfactor,1740310473220558204,0
powerfactor,1740310474223763114,0
powerfactor,1740310475228547684,0
powerfactor,1740310476224581099,0
powerfactor,1740310477224295319,0
powerfactor,1740310478224794144,0
powerfactor,1740310479233577444,0
powerfactor,1740310480241099539,0
powerfactor,1740310481243417341,0
powerfactor,1740310482248307458,0
powerfactor,1740310483246891417,0
powerfactor,1740310484337558354,0
powerfactor,1740310485259404558,0
powerfactor,1740310486259211813,0
powerfactor,1740310487259474937,0
powerfactor,1740310488265498532,0
powerfactor,1740310489271994280,0
powerfactor,1740310490284570073,0
powerfactor,1740310491275349012,0
powerfactor,1740310492282549244,0
powerfactor,1740310493282718324,0
powerfactor,1740310494285336248,0
powerfactor,1740310495298992169,0
powerfactor,1740310496293412981,0
powerfactor,1740310497294880325,0
powerfactor,1740310498297678255,0
powerfactor,1740310499301893582,0
powerfactor,1740310500297470652,0
powerfactor,1740310501309549590,0
powerfactor,1740310502309875462,0
powerfactor,1740310503312028066,0
powerfactor,1740310504321322091,0
powerfactor,1740310505329520638,0
powerfactor,1740310506359079822,0
powerfactor,1740310507327080897,0
powerfactor,1740310508327840809,0
powerfactor,1740310509326857256,0
powerfactor,1740310510331667655,0
powerfactor,1740310511338869790,0
powerfactor,1740310512343722419,0
powerfactor,1740310513350675832,0
powerfactor,1740310514356231633,0
powerfactor,1740310515364446531,0
powerfactor,1740310516364727417,0
powerfactor,1740310517366276784,0
powerfactor,1740310518371808001,0
powerfactor,1740310519377246033,0
powerfactor,1740310520383729478,0
powerfactor,1740310521383797158,0
powerfactor,1740310522382595017,0
powerfactor,1740310523387586574,0
powerfactor,1740310524393121056,0
powerfactor,1740310525406130380,0
powerfactor,1740310526399409882,0
powerfactor,1740310527404131826,0
powerfactor,1740310528459721915,0
powerfactor,1740310529408423541,0
powerfactor,1740310530418683848,0
powerfactor,1740310531420008847,0
powerfactor,1740310532422945256,0
powerfactor,1740310533427721081,0
powerfactor,1740310534432790443,0
powerfactor,1740310535441327381,0
powerfactor,1740310536444849503,0
powerfactor,1740310537453447157,0
powerfactor,1740310538456890012,0
powerfactor,1740310539457888872,0
powerfactor,1740310540460135812,0
powerfactor,1740310541459135827,0
powerfactor,1740310542468694955,0
powerfactor,1740310543468210284,0
powerfactor,1740310544471850658,0
powerfactor,1740310545481924717,0
powerfactor,1740310546480469602,0
powerfactor,1740310547481219857,0
powerfactor,1740310548486282387,0
powerfactor,1740310549493779573,0
powerfactor,1740310550564523208,0
powerfactor,1740310551495566549,0
powerfactor,1740310552504237048,0
powerfactor,1740310553501331041,0
powerfactor,1740310554507819164,0
powerfactor,1740310555516541841,0
powerfactor,1740310556513855529,0
powerfactor,1740310557521509289,0
powerfactor,1740310558520452089,0
powerfactor,1740310559525973265,0
powerfactor,1740310560533228190,0
powerfactor,1740310561532289230,0
powerfactor,1740310562535655992,0
powerfactor,1740310563537777630,0
powerfactor,1740310564539040613,0
powerfactor,1740310565543309159,0
powerfactor,1740310566544663280,0
powerfactor,1740310567547306310,0
powerfactor,1740310568548703814,0
powerfactor,1740310569556620565,0
powerfactor,1740310572712592600,0
powerfactor,1740310574096550125,0
powerfactor,1740310574161473052,0
powerfactor,1740310574215132080,0
powerfactor,1740310575213977537,0
powerfactor,1740310576215497120,0
powerfactor,1740310577227025528,0
powerfactor,1740310578226299856,0
powerfactor,1740310579271473565,0
powerfactor,1740310582643342289,0
powerfactor,1740310582697587482,0
powerfactor,1740310582751799392,0
powerfactor,1740310583741080235,0
powerfactor,1740310584752481636,0
powerfactor,1740310585756859546,0
powerfactor,1740310586766792362,0
powerfactor,1740310587764678186,0
powerfactor,1740310588769679932,0
powerfactor,1740310589777698454,0
powerfactor,1740310590783466683,0
powerfactor,1740310591837962456,0
powerfactor,1740310592785503305,0
powerfactor,1740310593784512307,0
powerfactor,1740310594790508741,0
powerfactor,1740310595792642351,0
powerfactor,1740310596792345359,0
powerfactor,1740310597798370668,0
powerfactor,1740310598798392883,0
powerfactor,1740310599805370089,0
powerfactor,1740310600812147794,0
powerfactor,1740310601822423961,0
powerfactor,1740310602827662711,0
powerfactor,1740310603826445281,0
powerfactor,1740310604832670252,0
powerfactor,1740310605840125200,0
powerfactor,1740310606845338722,0
powerfactor,1740310607851255277,0
powerfactor,1740310608856328086,0
powerfactor,1740310609855831312,0
powerfactor,1740310610861079058,0
powerfactor,1740310611868314016,0
powerfactor,1740310612867359406,0
powerfactor,1740310613946090478,0
powerfactor,1740310614875505680,0
powerfactor,1740310615878291618,0
powerfactor,1740310616877440982,0
powerfactor,1740310617883649081,0
powerfactor,1740310618890947878,0
powerfactor,1740310619888462779,0
powerfactor,1740310620895276880,0
powerfactor,1740310621895278867,0
powerfactor,1740310622901785263,0
powerfactor,1740310623900251402,0
powerfactor,1740310624905025673,0
powerfactor,1740310625908207880,0
powerfactor,1740310626910108855,0
powerfactor,1740310627910089032,0
powerfactor,1740310628911871856,0
powerfactor,1740310629912884822,0
powerfactor,1740310630915394604,0
powerfactor,1740310631913722685,0
powerfactor,1740310632920801031,0
powerfactor,1740310633920681111,0
powerfactor,1740310634919937667,0
powerfactor,1740310635975620749,0
powerfactor,1740310636928508443,0
powerfactor,1740310637929487345,0
powerfactor,1740310638930263808,0
powerfactor,1740310639934833017,0
powerfactor,1740310640941130736,0
powerfactor,1740310641948365343,0
powerfactor,1740310642956599417,0
powerfactor,1740310643954862706,0
powerfactor,1740310644966324789,0
powerfactor,1740310645968649935,0
powerfactor,1740310646969679042,0
powerfactor,1740310647979164512,0
powerfactor,1740310648981178597,0
powerfactor,1740310649985071371,0
powerfactor,1740310650986486798,0
powerfactor,1740310651989237157,0
powerfactor,1740310652994258640,0
powerfactor,1740310653985881816,0
powerfactor,1740310654986554407,0
powerfactor,1740310655986084123,0
powerfactor,1740310656994362279,0
powerfactor,1740310658107948425,0
powerfactor,1740310658994611151,0
powerfactor,1740310660001386660,0
powerfactor,1740310660998391850,0
powerfactor,1740310662003219531,0
powerfactor,1740310663009420419,0
powerfactor,1740310664013507305,0
powerfactor,1740310665013925310,0
powerfactor,1740310666015490769,0
powerfactor,1740310667019282365,0
powerfactor,1740310668018998429,0
powerfactor,1740310669022779595,0
powerfactor,1740310670024091671,0
powerfactor,1740310671028820226,0
powerfactor,1740310672040462988,0
powerfactor,1740310673039371685,0
powerfactor,1740310674040619729,0
powerfactor,1740310675047140432,0
powerfactor,1740310676051928259,0
powerfactor,1740310677059284645,0
powerfactor,1740310678063167792,0
powerfactor,1740310679066215378,0
powerfactor,1740310680065259507,0
powerfactor,1740310681071216198,0
powerfactor,1740310682077971980,0
powerfactor,1740310683072043430,0
powerfactor,1740310684077546815,0
powerfactor,1740310685082779032,0
powerfactor,1740310686092112841,0
powerfactor,1740310687096654057,0
powerfactor,1740310688093726181,0
powerfactor,1740310689100612086,0
powerfactor,1740310690103505744,0
powerfactor,1740310691105436855,0
powerfactor,1740310692112551618,0
powerfactor,1740310693112961917,0
powerfactor,1740310694119215742,0
powerfactor,1740310695122231148,0
powerfactor,1740310696127242001,0
powerfactor,1740310697134520651,0
powerfactor,1740310698138290837,0
powerfactor,1740310699139016516,0
powerfactor,1740310700141557746,0
powerfactor,1740310701157118964,0
powerfactor,1740310702321465946,0
powerfactor,1740310703147593620,0
powerfactor,1740310704147915764,0
powerfactor,1740310705155125204,0
powerfactor,1740310706156141114,0
powerfactor,1740310707159924115,0
powerfactor,1740310708163631834,0
powerfactor,1740310709176224939,0
powerfactor,1740310710172213009,0
powerfactor,1740310711168567664,0
powerfactor,1740310712179257987,0
powerfactor,1740310713175984104,0
powerfactor,1740310714183306906,0
powerfactor,1740310715185545882,0
powerfactor,1740310716185587683,0
powerfactor,1740310717184351149,0
powerfactor,1740310718189674214,0
powerfactor,1740310719195122715,0
powerfactor,1740310720197423317,0
powerfactor,1740310721225566358,0
powerfactor,1740310722202200508,0
powerfactor,1740310723206985218,0
powerfactor,1740310724204422545,0
powerfactor,1740310725209681573,0
powerfactor,1740310726210512508,0
powerfactor,1740310727212529770,0
powerfactor,1740310728214043310,0
powerfactor,1740310729215556470,0
powerfactor,1740310730223713890,0
powerfactor,1740310731227736958,0
powerfactor,1740310732227074745,0
powerfactor,1740310733228879038,0
powerfactor,1740310734276409091,0
powerfactor,1740310735235812936,0
powerfactor,1740310736241419974,0
powerfactor,1740310737242201439,0
powerfactor,1740310738239707705,0
powerfactor,1740310739243588737,0
powerfactor,1740310740358977352,0
powerfactor,1740310741252468983,0
powerfactor,1740310742258721805,0
powerfactor,1740310743316309646,0
powerfactor,1740310744260105197,0
powerfactor,1740310745273018119,0
powerfactor,1740310746269539565,0
powerfactor,1740310747269172142,0
powerfactor,1740310748284079090,0
powerfactor,1740310749274079067,0
powerfactor,1740310750277384444,0
powerfactor,1740310751284890551,0
powerfactor,1740310752292007679,0
powerfactor,1740310753292692039,0
powerfactor,1740310754305648004,0
powerfactor,1740310755306742762,0
powerfactor,1740310756305259174,0
powerfactor,1740310757308241138,0
powerfactor,1740310759401525338,0
powerfactor,1740310759462459254,0
powerfactor,1740310760317394447,0
powerfactor,1740310761322347363,0
powerfactor,1740310762323574659,0
powerfactor,1740310763323664951,0
powerfactor,1740310764332606407,0
powerfactor,1740310765395255992,0
powerfactor,1740310766349021927,0
powerfactor,1740310767342646060,0
powerfactor,1740310768344867894,0
powerfactor,1740310769349635062,0
powerfactor,1740310770353648361,0
powerfactor,1740310771359516446,0
powerfactor,1740310772364823723,0
powerfactor,1740310773363280735,0
powerfactor,1740310774365504433,0
powerfactor,1740310775371062827,0
powerfactor,1740310776371812681,0
powerfactor,1740310777378899853,0
powerfactor,1740310778386398092,0
powerfactor,1740310779391481101,0
powerfactor,1740310780396678073,0
powerfactor,1740310781402099101,0
powerfactor,1740310782398918504,0
powerfactor,1740310783400449208,0
powerfactor,1740310784405051669,0
powerfactor,1740310785413000821,0
powerfactor,1740310786421239944,0
powerfactor,1740310787471014400,0
powerfactor,1740310788423691600,0
powerfactor,1740310789429227926,0
powerfactor,1740310790430356166,0
powerfactor,1740310791435839141,0
powerfactor,1740310792436640693,0
powerfactor,1740310793440101450,0
powerfactor,1740310794446163868,0
powerfactor,1740310795447581601,0
powerfactor,1740310796454667250,0
powerfactor,1740310797451906275,0
powerfactor,1740310798453668963,0
powerfactor,1740310799454054536,0
powerfactor,1740310800462982626,0
powerfactor,1740310801462527780,0
powerfactor,1740310802469002537,0
powerfactor,1740310803474738616,0
powerfactor,1740310804473796350,0
powerfactor,1740310805482815069,0
powerfactor,1740310806491084418,0
powerfactor,1740310807483844380,0
powerfactor,1740310808488110732,0
powerfactor,1740310809561179029,0
powerfactor,1740310810494636850,0
powerfactor,1740310811506431003,0
powerfactor,1740310812503693572,0
powerfactor,1740310813508971103,0
powerfactor,1740310814510178072,0
powerfactor,1740310815518762590,0
powerfactor,1740310816515204078,0
powerfactor,1740310817519059303,0
powerfactor,1740310818528054119,0
powerfactor,1740310819528781682,0
powerfactor,1740310820533662172,0
powerfactor,1740310821542085579,0
powerfactor,1740310822534940755,0
powerfactor,1740310823540931518,0
powerfactor,1740310824540150263,0
powerfactor,1740310825547159411,0
powerfactor,1740310826543394132,0
powerfactor,1740310827549712979,0
powerfactor,1740310828552237588,0
powerfactor,1740310829552467791,0
powerfactor,1740310830553975060,0
powerfactor,1740310831560147682,0
powerfactor,1740310832560031299,0
powerfactor,1740310833562136504,0
powerfactor,1740310834563622774,0
powerfactor,1740310835570854236,0
powerfactor,1740310836569338571,0
powerfactor,1740310837569623567,0
powerfactor,1740310838571114146,0
powerfactor,1740310839574886578,0
powerfactor,1740310840575202192,0
powerfactor,1740310841575583539,0
powerfactor,1740310842577220091,0
powerfactor,1740310843582500459,0
powerfactor,1740310844588466016,0
powerfactor,1740310845590468341,0
powerfactor,1740310846595790449,0
powerfactor,1740310847597294034,0
powerfactor,1740310848598287514,0
powerfactor,1740310849603273532,0
powerfactor,1740310850602346585,0
powerfactor,1740310851603839529,0
powerfactor,1740310852607961533,0
powerfactor,1740310853730895349,0
powerfactor,1740310854620159227,0
powerfactor,1740310855620408247,0
powerfactor,1740310856629646539,0
powerfactor,1740310857625462478,0
powerfactor,1740310858628835733,0
powerfactor,1740310859636452245,0
powerfactor,1740310860637727140,0
powerfactor,1740310861638512752,0
powerfactor,1740310862641997145,0
powerfactor,1740310863649086372,0
powerfactor,1740310864656570496,0
powerfactor,1740310865653300964,0
powerfactor,1740310866659123744,0
powerfactor,1740310867657888242,0
powerfactor,1740310868663630673,0
powerfactor,1740310869671375795,0
powerfactor,1740310870666622279,0
powerfactor,1740310871673659139,0
powerfactor,1740310872683300763,0
powerfactor,1740310873680949605,0
powerfactor,1740310874678708694,0
powerfactor,1740310875690893668,0
powerfactor,1740310876686539410,0
powerfactor,1740310877694003996,0
powerfactor,1740310878703692859,0
powerfactor,1740310879696068222,0
powerfactor,1740310880701801735,0
powerfactor,1740310881703129109,0
powerfactor,1740310882707363483,0
powerfactor,1740310883711307023,0
powerfactor,1740310884709899349,0
powerfactor,1740310885715651977,0
powerfactor,1740310886721572772,0
powerfactor,1740310887718935078,0
powerfactor,1740310888726719395,0
powerfactor,1740310889732201470,0
powerfactor,1740310890736960082,0
powerfactor,1740310891790788053,0
powerfactor,1740310892743671728,0
powerfactor,1740310893751064191,0
powerfactor,1740310894751567337,0
powerfactor,1740310895753710455,0
powerfactor,1740310896755040253,0
powerfactor,1740310897760123521,0
powerfactor,1740310898762329827,0
powerfactor,1740310899765446613,0
powerfactor,1740310900771664773,0
powerfactor,1740310901773423591,0
powerfactor,1740310902773476676,0
powerfactor,1740310903781911426,0
powerfactor,1740310904784082666,0
powerfactor,1740310905781642112,0
powerfactor,1740310906783040758,0
powerfactor,1740310907787238587,0
powerfactor,1740310909819281297,0
powerfactor,1740310909862453098,0
powerfactor,1740310910796494817,0
powerfactor,1740310911797880911,0
powerfactor,1740310912809136629,0
powerfactor,1740310913809021369,0
powerfactor,1740310914812790384,0
powerfactor,1740310915810180062,0
powerfactor,1740310916816709283,0
powerfactor,1740310917823947609,0
powerfactor,1740310918814705540,0
powerfactor,1740310919819484100,0
powerfactor,1740310920817259880,0
powerfactor,1740310921826085530,0
powerfactor,1740310922826779803,0
powerfactor,1740310923825316684,0
powerfactor,1740310924829106158,0
powerfactor,1740310925828350060,0
powerfactor,1740310926834886244,0
powerfactor,1740310927839209983,0
powerfactor,1740310928835878624,0
powerfactor,1740310929839170558,0
powerfactor,1740310930843665500,0
powerfactor,1740310931854111287,0
powerfactor,1740310932889581699,0
powerfactor,1740310933852735627,0
powerfactor,1740310934856481068,0
powerfactor,1740310935862087766,0
powerfactor,1740310936863427694,0
powerfactor,1740310937869297653,0
powerfactor,1740310938865810004,0
powerfactor,1740310939871827188,0
powerfactor,1740310940875591785,0
powerfactor,1740310941882191857,0
powerfactor,1740310942889113603,0
powerfactor,1740310943886958802,0
powerfactor,1740310944897169219,0
powerfactor,1740310945894933678,0
powerfactor,1740310946900466046,0
powerfactor,1740310947907976611,0
powerfactor,1740310948910243710,0
powerfactor,1740310949915743879,0
powerfactor,1740310950919753634,0
powerfactor,1740310951920153155,0
powerfactor,1740310952929296929,0
powerfactor,1740310953928033423,0
powerfactor,1740310954968287749,0
powerfactor,1740310955934598704,0
powerfactor,1740310956939605230,0
powerfactor,1740310957948160765,0
powerfactor,1740310958949201765,0
powerfactor,1740310959951997040,0
powerfactor,1740310960955928608,0
powerfactor,1740310961962740286,0
powerfactor,1740310962964980314,0
powerfactor,1740310963966033163,0
powerfactor,1740310964971008373,0
powerfactor,1740310965978302902,0
powerfactor,1740310966985800470,0
powerfactor,1740310967994618567,0
powerfactor,1740310969001232165,0
powerfactor,1740310970002642353,0
powerfactor,1740310971002877216,0
powerfactor,1740310972008627042,0
powerfactor,1740310973016133267,0
powerfactor,1740310974018356144,0
powerfactor,1740310975017985086,0
powerfactor,1740310976027952760,0
powerfactor,1740310977069313512,0
powerfactor,1740310978034355068,0
powerfactor,1740310979042314520,0
powerfactor,1740310980051547350,0
powerfactor,1740310981060291258,0
powerfactor,1740310982048102415,0
powerfactor,1740310983051810407,0
powerfactor,1740310984061117416,0
powerfactor,1740310985057817978,0
powerfactor,1740310986064577378,0
powerfactor,1740310987067423249,0
powerfactor,1740310988071660709,0
powerfactor,1740310989079635218,0
powerfactor,1740310990077911954,0
powerfactor,1740310991083951991,0
powerfactor,1740310992082513820,0
powerfactor,1740310993088993598,0
powerfactor,1740310994096500494,0
powerfactor,1740310995095894316,0
powerfactor,1740310996099256972,0
powerfactor,1740310997103556309,0
powerfactor,1740310998108304373,0
powerfactor,1740310999158754063,0
powerfactor,1740311000113121479,0
powerfactor,1740311001116886095,0
powerfactor,1740311002124606000,0
powerfactor,1740311003130940004,0
powerfactor,1740311004140190329,0
powerfactor,1740311005147058762,0
powerfactor,1740311006144914592,0
powerfactor,1740311007150127254,0
powerfactor,1740311008155705418,0
powerfactor,1740311009161172253,0
powerfactor,1740311010166749255,0
powerfactor,1740311011166288350,0
powerfactor,1740311012176226970,0
powerfactor,1740311013176829780,0
powerfactor,1740311014183098816,0
powerfactor,1740311015190337032,0
powerfactor,1740311016195179851,0
powerfactor,1740311017196533996,0
powerfactor,1740311018195639801,0
powerfactor,1740311019198375144,0
powerfactor,1740311020202551911,0
powerfactor,1740311021271868694,0
powerfactor,1740311022203759787,0
powerfactor,1740311023229900280,0
powerfactor,1740311024214042374,0
powerfactor,1740311025220573988,0
powerfactor,1740311026221756993,0
