name,time,value
system,1740091730348720462,1
system,1740091731349151538,1
system,1740091732349311998,1
system,1740091733349383783,1
system,1740091734349294146,1
system,1740091735352387235,1
system,1740091736349814069,1
system,1740091737349630118,1
system,1740091738400133213,1
system,1740091739349411593,1
system,1740091740348770398,1
system,1740091741347788907,1
system,1740091742349267420,1
system,1740091743349173908,1
system,1740091744351173284,1
system,1740091745349696569,1
system,1740091746348714157,1
system,1740091747349254959,1
system,1740091748349260551,1
system,1740091749358062654,1
system,1740091750350864970,1
system,1740091751350305729,1
system,1740091752351149076,1
system,1740091753350793133,1
system,1740091754350325299,1
system,1740091755350349467,1
system,1740091756344775506,1
system,1740091757350734349,1
system,1740091758350143187,1
system,1740091759350029296,1
system,1740091760351112331,1
system,1740091761350646082,1
system,1740091762350554833,1
system,1740091763350752996,1
system,1740091764350602667,1
system,1740091765355527436,1
system,1740091766350937765,1
system,1740091767350004774,1
system,1740091768349234346,1
system,1740091769352561493,1
system,1740091770350187240,1
system,1740091771349507911,1
system,1740091772350268925,1
system,1740091773350359997,1
system,1740091774350678123,1
system,1740091775351156328,1
system,1740091776347939872,1
system,1740091777350715388,1
system,1740091778350488797,1
system,1740091779429905269,1
system,1740091780355499030,1
system,1740091781355335907,1
system,1740091782356013934,1
system,1740091783355776463,1
system,1740091784355540444,1
system,1740091785356161996,1
system,1740091786356091136,1
system,1740091787370650171,1
system,1740091788358155277,1
system,1740091789394028225,1
system,1740091790357613399,1
system,1740091791356181035,1
system,1740091792355321281,1
system,1740091793354976509,1
system,1740091794363579880,1
system,1740091795359766858,1
system,1740091796356386838,1
system,1740091797356064279,1
system,1740091798387037493,1
system,1740091799355773307,1
system,1740091800354912070,1
system,1740091801355416183,1
system,1740091802355914726,1
system,1740091803354864666,1
system,1740091804356852589,1
system,1740091805359814202,1
system,1740091806355522366,1
system,1740091807354620905,1
system,1740091808355066299,1
system,1740091809363160170,1
system,1740091810358213724,1
system,1740091811355909542,1
system,1740091812357178573,1
system,1740091813355511372,1
system,1740091814355635996,1
system,1740091815354944145,1
system,1740091816355675081,1
system,1740091817355696983,1
system,1740091818357344893,1
system,1740091819355476204,1
system,1740091820415260456,1
system,1740091821356081029,1
system,1740091822363069374,1
system,1740091823369206208,1
system,1740091824355164411,1
system,1740091825362011352,1
system,1740091826356558819,1
system,1740091827363820795,1
system,1740091828355352738,1
system,1740091829357111313,1
system,1740091830356021870,1
system,1740091831354482727,1
system,1740091832355788489,1
system,1740091833357513352,1
system,1740091834356643649,1
system,1740091835356177251,1
system,1740091836353292975,1
system,1740091837355015825,1
system,1740091838355582545,1
system,1740091839376976367,1
system,1740091840357916768,1
system,1740091841360560138,1
system,1740091842361122220,1
system,1740091843360040220,1
system,1740091844355385827,1
system,1740091845359066814,1
system,1740091846359282069,1
system,1740091847357490404,1
system,1740091848356175700,1
system,1740091849357722992,1
system,1740091850357521036,1
system,1740091851359949314,1
system,1740091852407879836,1
system,1740091853355066197,1
system,1740091854357739122,1
system,1740091855367534401,1
system,1740091856357319351,1
system,1740091857355089959,1
system,1740091858357876313,1
system,1740091859359662660,1
system,1740091860370686274,1
system,1740091861357207978,1
system,1740091862357389459,1
system,1740091863358256559,1
system,1740091864357210106,1
system,1740091865356775797,1
system,1740091866355908288,1
system,1740091867358038067,1
system,1740091868358163382,1
system,1740091869370769122,1
system,1740091870361099924,1
system,1740091871363100121,1
system,1740091872364613339,1
system,1740091873362290713,1
system,1740091874361092297,1
system,1740091875362923600,1
system,1740091876362517012,1
system,1740091877362032247,1
system,1740091878362915949,1
system,1740091879359798989,1
system,1740091880372728191,1
system,1740091881362471754,1
system,1740091882364991553,1
system,1740091883361182788,1
system,1740091884362899668,1
system,1740091885368552028,1
system,1740091886365224415,1
system,1740091887359829680,1
system,1740091888359716992,1
system,1740091889364627617,1
system,1740091890362686104,1
system,1740091891387658631,1
system,1740091892360840710,1
system,1740091893356423291,1
system,1740091894362896474,1
system,1740091895362412432,1
system,1740091896360429041,1
system,1740091897363911799,1
system,1740091898362513449,1
system,1740091899376997266,1
system,1740091900365754758,1
system,1740091901366254675,1
system,1740091902369265109,1
system,1740091903369152270,1
system,1740091904368261197,1
system,1740091905366548250,1
system,1740091906368308249,1
system,1740091907371576666,1
system,1740091908368858951,1
system,1740091909365937967,1
system,1740091910367294783,1
system,1740091911368901677,1
system,1740091912368712213,1
system,1740091913366429882,1
system,1740091914367955274,1
system,1740091915385720308,1
system,1740091916368715597,1
system,1740091917366658617,1
system,1740091918366534086,1
system,1740091919370024427,1
system,1740091920369315203,1
system,1740091921484691743,1
system,1740091922367015718,1
system,1740091923372713404,1
system,1740091924369830752,1
system,1740091925374074853,1
system,1740091926368431864,1
system,1740091927368028772,1
system,1740091928368908958,1
system,1740091929376167469,1
system,1740091930369316254,1
system,1740091931377951606,1
system,1740091932372673960,1
system,1740091933368958841,1
system,1740091934366276741,1
system,1740091935373724073,1
system,1740091936367311105,1
system,1740091937368501672,1
system,1740091938367230039,1
system,1740091939366092086,1
system,1740091940372084240,1
system,1740091941369196368,1
system,1740091942369857134,1
system,1740091943366183523,1
system,1740091944358104605,1
system,1740091945374917322,1
system,1740091946368431479,1
system,1740091947365928004,1
system,1740091948366179956,1
system,1740091949495578177,1
system,1740091950371084079,1
system,1740091951368291935,1
system,1740091952368224169,1
system,1740091953367011255,1
system,1740091954370559536,1
system,1740091955369083721,1
system,1740091956366699429,1
system,1740091957358407613,1
system,1740091958369723400,1
system,1740091959382952324,1
system,1740091960372785233,1
system,1740091961379307228,1
system,1740091962480389919,1
system,1740091963376204775,1
system,1740091964374693685,1
system,1740091965373514084,1
system,1740091966374271100,1
system,1740091967376556702,1
system,1740091968375303773,1
system,1740091969372296517,1
system,1740091970375402208,1
system,1740091971375309107,1
system,1740091972381837793,1
system,1740091973372878880,1
system,1740091974372336409,1
system,1740091975379680749,1
system,1740091976375579370,1
system,1740091977372401727,1
system,1740091978372650273,1
system,1740091979372804573,1
system,1740091980374745420,1
system,1740091981410601848,1
system,1740091982374831586,1
system,1740091983374500369,1
system,1740091984377440371,1
system,1740091985379018032,1
system,1740091986372978053,1
system,1740091987373006467,1
system,1740091988375923326,1
system,1740091989387972433,1
system,1740091990383228493,1
system,1740091991378010196,1
system,1740091992387300741,1
system,1740091993381091175,1
system,1740091994381636726,1
system,1740091995378688111,1
system,1740091996379269549,1
system,1740091997382250297,1
system,1740091998388685891,1
system,1740091999378725347,1
system,1740092000380603127,1
system,1740092001381325859,1
system,1740092002382446644,1
system,1740092003488633029,1
system,1740092004380696908,1
system,1740092005383646610,1
system,1740092006380920971,1
system,1740092007379794007,1
system,1740092008379874928,1
system,1740092009379857558,1
system,1740092010381062129,1
system,1740092011380999986,1
system,1740092012378265962,1
system,1740092013379910225,1
system,1740092014386570056,1
system,1740092015381789113,1
system,1740092016452324486,1
system,1740092017380976586,1
system,1740092018390005652,1
system,1740092019390260717,1
system,1740092020381729623,1
system,1740092021380036230,1
system,1740092022382152292,1
system,1740092023382019115,1
system,1740092024405999038,1
system,1740092025382559395,1
system,1740092026380992399,1
system,1740092027385023590,1
system,1740092028382820314,1
system,1740092029381910906,1
system,1740092030381180041,1
system,1740092031382340087,1
system,1740092032381956670,1
system,1740092033383306774,1
system,1740092034381590358,1
system,1740092035387978201,1
system,1740092036381772549,1
system,1740092037382872704,1
system,1740092038482085035,1
system,1740092039380967087,1
system,1740092040382562798,1
system,1740092041381575625,1
system,1740092042382858802,1
system,1740092043380355147,1
system,1740092044382803621,1
system,1740092045399955548,1
system,1740092046382711088,1
system,1740092047384121853,1
system,1740092048382735005,1
system,1740092049389921389,1
system,1740092050382176492,1
system,1740092051383699648,1
system,1740092052386438334,1
system,1740092053383220430,1
system,1740092054382746937,1
system,1740092055383330530,1
system,1740092056383810347,1
system,1740092057437610271,1
system,1740092058382839814,1
system,1740092059384032974,1
system,1740092060383093670,1
system,1740092061382929153,1
system,1740092062388718738,1
system,1740092063382933230,1
system,1740092064383695175,1
system,1740092065389521468,1
system,1740092066384226008,1
system,1740092067383461089,1
system,1740092068383899731,1
system,1740092069384534417,1
system,1740092070383427509,1
system,1740092071383269494,1
system,1740092072381992019,1
system,1740092073383396655,1
system,1740092074384567452,1
system,1740092075383044467,1
system,1740092076389035188,1
system,1740092077382802095,1
system,1740092078383394513,1
system,1740092079397623943,1
system,1740092080388218785,1
system,1740092081389340570,1
system,1740092082389986227,1
system,1740092083389692248,1
system,1740092084388956914,1
system,1740092085387767514,1
system,1740092086392168544,1
system,1740092087389762189,1
system,1740092088388743557,1
system,1740092089389160556,1
system,1740092090389112186,1
system,1740092091389077342,1
system,1740092092391617598,1
system,1740092093387861232,1
system,1740092094389847623,1
system,1740092095394816556,1
system,1740092096388423875,1
system,1740092097388468858,1
system,1740092098455898520,1
system,1740092099389936891,1
system,1740092100394276057,1
system,1740092101388259670,1
system,1740092102389252495,1
system,1740092103388674225,1
system,1740092104389160545,1
system,1740092105392001972,1
system,1740092106390093858,1
system,1740092107389371528,1
system,1740092108389715442,1
system,1740092109398831130,1
system,1740092110390396364,1
system,1740092111392556390,1
system,1740092112391608740,1
system,1740092113390389112,1
system,1740092114390163480,1
system,1740092115390199147,1
